Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.25,3306.365,35.0625,2
1,3.5,2783.99,35.0625,2
2,46.15,3260.0780000000004,35.0625,2
3,14.6,3115.0564999999997,35.0625,2
4,23.0,2313.8374999999996,35.0625,2
5,7.05,2562.4494999999997,35.0625,2
6,10.0,2333.184,35.0625,2
7,5.05,2281.8605,35.0625,2
8,7.55,2382.63,35.0625,2
9,7.0,2820.4435000000003,35.0625,2
10,11.55,3047.2785000000003,35.0625,2
11,4.55,3297.2529999999997,35.0625,2
12,6.5,2227.452,35.0625,2
13,55.55,3301.692,35.0625,2
14,2.5,2751.9,35.0625,2
15,11.95,2222.7335000000003,35.0625,2
16,11.45,3251.5299999999997,35.0625,2
17,21.5,2482.7795,35.0625,2
18,16.05,2968.103,35.0625,2
19,3.5,3126.4505,35.0625,2
20,4.95,3296.7965000000004,35.0625,2
21,9.55,3294.8135,35.0625,2
22,8.0,3299.6535000000003,35.0625,2
23,8.5,3199.023,35.0625,2
24,6.55,2382.8334999999997,35.0625,2
25,11.0,3296.7535,35.0625,2
26,6.0,2804.308,35.0625,2
27,23.5,3295.1620000000003,35.0625,2
28,3.0,2707.7015,35.0625,2
29,8.55,2483.7865,35.0625,2
30,51.900000000000006,2747.9804999999997,35.0625,2
31,1.5,2546.2795,35.0625,2
