Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.9,2840.4449999999997,34.5,2
1,37.6,3035.8999999999996,34.5,2
2,16.9,2838.7934999999998,34.5,2
3,18.4,2565.0305,34.5,2
4,21.7,2851.678,34.5,2
5,54.35,3092.2,34.5,2
6,18.9,2885.687,34.5,2
7,20.3,2857.3795,34.5,2
8,19.0,2408.5125,34.5,2
9,36.35,2870.547,34.5,2
10,20.3,3054.944,34.5,2
11,18.3,2710.9355,34.5,2
12,33.5,2838.7095,34.5,2
13,46.9,2722.98,34.5,2
14,16.8,2857.949,34.5,2
15,35.0,2818.2445,34.5,2
16,16.55,2703.9045,34.5,2
17,17.6,2892.5875,34.5,2
18,14.4,2753.6504999999997,34.5,2
19,19.5,2615.4629999999997,34.5,2
20,18.1,2632.8665,34.5,2
21,17.4,2844.1025,34.5,2
22,18.3,2693.426,34.5,2
23,50.7,2945.6095,34.5,2
24,32.75,2505.3135,34.5,2
25,21.25,2786.558,34.5,2
26,20.0,2925.883,34.5,2
27,20.4,2666.224,34.5,2
28,15.45,2714.2505,34.5,2
29,21.4,2784.992,34.5,2
30,23.9,2906.6665000000003,34.5,2
31,17.5,2790.9849999999997,34.5,2
