Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.85,3178.7965,34.8125,2
1,26.65,3280.6555,34.8125,2
2,21.6,3118.283,34.8125,2
3,32.150000000000006,3295.3585000000003,34.8125,2
4,27.75,3297.0385,34.8125,2
5,23.35,3139.2155000000002,34.8125,2
6,24.75,3298.8075,34.8125,2
7,35.85,3299.0535,34.8125,2
8,20.6,2400.1885,34.8125,2
9,23.35,2511.709,34.8125,2
10,32.25,3291.77,34.8125,2
11,20.1,3303.2690000000002,34.8125,2
12,31.8,3307.005,34.8125,2
13,18.0,2472.428,34.8125,2
14,41.15,3297.4044999999996,34.8125,2
15,20.9,3297.159,34.8125,2
16,27.8,3275.8469999999998,34.8125,2
17,27.05,3290.9745000000003,34.8125,2
18,32.7,2563.992,34.8125,2
19,24.049999999999997,3297.403,34.8125,2
20,22.85,3295.434,34.8125,2
21,27.9,2552.918,34.8125,2
22,25.1,3140.4115,34.8125,2
23,56.150000000000006,3281.3374999999996,34.8125,2
24,26.15,2398.0315,34.8125,2
25,22.0,3291.0074999999997,34.8125,2
26,32.7,3299.724,34.8125,2
27,24.4,3286.5344999999998,34.8125,2
28,12.95,3299.6585,34.8125,2
29,12.05,2469.391,34.8125,2
30,22.45,3294.874,34.8125,2
31,51.5,3299.506,34.8125,2
