Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,56.25,3203.4610000000002,36.125,2
1,24.5,3292.1645,36.125,2
2,11.899999999999999,1876.2205,36.125,2
3,18.8,2171.892,36.125,2
4,11.0,2462.7614999999996,36.125,2
5,16.5,3240.4224999999997,36.125,2
6,38.35,1955.5435000000002,36.125,2
7,21.5,2501.3695,36.125,2
8,30.55,2104.466,36.125,2
9,18.1,3285.5275,36.125,2
10,38.0,3078.5885,36.125,2
11,18.0,3285.6305,36.125,2
12,55.65,3292.493,36.125,2
13,14.6,1710.8465,36.125,2
14,15.1,1520.3049999999998,36.125,2
15,16.5,1699.8105,36.125,2
16,20.5,2569.905,36.125,2
17,16.5,3283.568,36.125,2
18,27.9,1885.6515,36.125,2
19,18.1,2394.0365,36.125,2
20,19.5,2787.5055,36.125,2
21,23.75,2749.659,36.125,2
22,13.6,1779.632,36.125,2
23,17.4,2708.3630000000003,36.125,2
24,18.55,2206.901,36.125,2
25,9.850000000000001,3110.4300000000003,36.125,2
26,17.55,3302.593,36.125,2
27,9.0,3109.212,36.125,2
28,11.95,3289.162,36.125,2
29,29.0,3238.173,36.125,2
30,38.4,1547.5949999999998,36.125,2
31,8.6,2999.2825,36.125,2
