Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.850000000000001,2831.341,35.625,2
1,13.1,2920.0020000000004,35.625,2
2,11.65,2789.9225,35.625,2
3,15.0,2727.938,35.625,2
4,17.45,2763.4715,35.625,2
5,12.6,2791.94,35.625,2
6,41.35,2864.5995000000003,35.625,2
7,12.95,2737.151,35.625,2
8,16.6,2321.8295,35.625,2
9,41.85,2984.259,35.625,2
10,12.6,2775.746,35.625,2
11,23.2,2977.602,35.625,2
12,14.9,2501.41,35.625,2
13,19.799999999999997,2458.4325,35.625,2
14,49.0,2847.42,35.625,2
15,13.6,2616.2775,35.625,2
16,21.45,2859.5739999999996,35.625,2
17,14.0,2704.886,35.625,2
18,45.0,2715.604,35.625,2
19,9.5,2748.6684999999998,35.625,2
20,10.05,2653.9105,35.625,2
21,12.95,2663.283,35.625,2
22,18.1,2710.0615,35.625,2
23,20.95,2700.5924999999997,35.625,2
24,18.55,2397.1605,35.625,2
25,1.0,2822.9215,35.625,2
26,17.4,2824.3374999999996,35.625,2
27,8.45,2784.109,35.625,2
28,8.5,2472.888,35.625,2
29,13.05,2640.577,35.625,2
30,9.45,2811.5455,35.625,2
31,35.3,3084.6235,35.625,2
