Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.25,2385.7595,34.9375,2
1,21.65,2754.5275,34.9375,2
2,25.1,3311.4305,34.9375,2
3,23.6,3312.8805,34.9375,2
4,17.75,3300.6755000000003,34.9375,2
5,18.1,3304.724,34.9375,2
6,29.4,3281.933,34.9375,2
7,20.1,3302.348,34.9375,2
8,20.2,3300.2709999999997,34.9375,2
9,41.849999999999994,3279.9245,34.9375,2
10,34.35,3306.5515,34.9375,2
11,34.7,3303.2650000000003,34.9375,2
12,33.3,2958.852,34.9375,2
13,20.799999999999997,3302.5765,34.9375,2
14,38.3,2446.9155,34.9375,2
15,34.1,3306.9945,34.9375,2
16,17.6,2379.6985,34.9375,2
17,17.5,2749.4335,34.9375,2
18,43.4,3295.104,34.9375,2
19,16.0,3298.6975,34.9375,2
20,19.15,3297.2264999999998,34.9375,2
21,21.2,3291.4485,34.9375,2
22,42.8,3295.979,34.9375,2
23,33.95,3281.735,34.9375,2
24,18.9,3196.855,34.9375,2
25,10.55,3119.105,34.9375,2
26,19.2,2796.085,34.9375,2
27,14.649999999999999,3294.191,34.9375,2
28,18.6,3292.9049999999997,34.9375,2
29,12.55,2491.4065,34.9375,2
30,16.05,2431.8185000000003,34.9375,2
31,8.1,3293.638,34.9375,2
