Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.65,1499.7545,34.4375,2
1,9.0,1798.438,34.4375,2
2,9.5,1647.5194999999999,34.4375,2
3,17.4,2619.495,34.4375,2
4,8.4,1798.9025000000001,34.4375,2
5,8.0,2475.7905,34.4375,2
6,5.9,2374.456,34.4375,2
7,13.55,1499.771,34.4375,2
8,13.05,1649.661,34.4375,2
9,11.5,1796.351,34.4375,2
10,22.05,2454.7945,34.4375,2
11,28.5,2457.4225,34.4375,2
12,8.5,1798.4679999999998,34.4375,2
13,11.55,2384.1135,34.4375,2
14,9.95,1797.1555,34.4375,2
15,53.0,2363.5795,34.4375,2
16,12.95,1475.614,34.4375,2
17,9.45,2302.6054999999997,34.4375,2
18,12.1,1903.602,34.4375,2
19,11.95,3053.5145,34.4375,2
20,9.0,1799.1395,34.4375,2
21,19.0,3126.714,34.4375,2
22,14.350000000000001,2254.17,34.4375,2
23,23.25,1493.3539999999998,34.4375,2
24,10.95,1888.8825000000002,34.4375,2
25,9.45,2032.72,34.4375,2
26,8.4,2471.6355,34.4375,2
27,33.0,2470.8485,34.4375,2
28,8.45,1797.7849999999999,34.4375,2
29,28.55,2385.2974999999997,34.4375,2
30,7.95,2122.1395,34.4375,2
31,10.0,2381.3165,34.4375,2
