Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.299999999999997,1499.9745,34.75,2
1,39.1,2763.3959999999997,34.75,2
2,27.5,3300.6655,34.75,2
3,23.1,2354.9449999999997,34.75,2
4,25.0,2498.421,34.75,2
5,23.35,2349.3725,34.75,2
6,31.85,2023.288,34.75,2
7,29.5,1913.5895,34.75,2
8,29.95,2598.168,34.75,2
9,32.0,2576.676,34.75,2
10,45.0,2736.0705,34.75,2
11,44.35,3293.194,34.75,2
12,19.9,3289.196,34.75,2
13,24.75,1810.809,34.75,2
14,31.5,2593.1385,34.75,2
15,39.65,2474.55,34.75,2
16,16.55,1499.4969999999998,34.75,2
17,34.15,3258.1099999999997,34.75,2
18,50.5,3281.2110000000002,34.75,2
19,18.95,2354.554,34.75,2
20,30.0,2226.104,34.75,2
21,20.6,2125.1949999999997,34.75,2
22,25.35,2529.059,34.75,2
23,21.15,1927.77,34.75,2
24,27.4,2597.871,34.75,2
25,59.4,2587.1925,34.75,2
26,25.1,2734.273,34.75,2
27,38.85,3293.0060000000003,34.75,2
28,22.95,3300.984,34.75,2
29,22.0,1834.4315000000001,34.75,2
30,29.7,2584.4970000000003,34.75,2
31,25.05,2726.3885,34.75,2
