Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.65,2627.5095,35.75,2
1,18.4,2711.013,35.75,2
2,45.85,2733.0074999999997,35.75,2
3,19.75,2736.449,35.75,2
4,23.35,2733.1515,35.75,2
5,23.75,2107.882,35.75,2
6,21.7,2524.005,35.75,2
7,28.35,2444.58,35.75,2
8,19.299999999999997,2514.247,35.75,2
9,22.05,2203.0345,35.75,2
10,35.95,2806.88,35.75,2
11,29.5,2492.3435,35.75,2
12,33.95,2623.532,35.75,2
13,25.85,2774.3845,35.75,2
14,15.6,2785.617,35.75,2
15,18.1,2891.2805,35.75,2
16,25.05,2393.6310000000003,35.75,2
17,21.6,2618.3885,35.75,2
18,35.5,2595.504,35.75,2
19,18.799999999999997,2938.2535,35.75,2
20,20.9,3019.773,35.75,2
21,39.5,2163.7085,35.75,2
22,17.6,2746.901,35.75,2
23,20.9,2308.94,35.75,2
24,20.5,2214.1675,35.75,2
25,10.9,2305.3644999999997,35.75,2
26,16.55,2992.393,35.75,2
27,15.6,2537.9055,35.75,2
28,8.45,2802.9205,35.75,2
29,24.0,2977.6225,35.75,2
30,9.0,3188.9584999999997,35.75,2
31,61.45,2968.3424999999997,35.75,2
