Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.6,3238.958,35.0625,2
1,26.5,3294.3395,35.0625,2
2,9.05,3294.0765,35.0625,2
3,37.1,3286.741,35.0625,2
4,7.5,1596.783,35.0625,2
5,14.6,2621.0185,35.0625,2
6,27.4,3284.423,35.0625,2
7,19.85,1537.8339999999998,35.0625,2
8,10.0,2546.5225,35.0625,2
9,20.6,2020.5085,35.0625,2
10,40.15,3276.3109999999997,35.0625,2
11,7.45,2881.19,35.0625,2
12,6.95,2904.5020000000004,35.0625,2
13,26.95,2772.7884999999997,35.0625,2
14,7.5,1972.8220000000001,35.0625,2
15,6.95,3301.6565,35.0625,2
16,11.05,3297.1130000000003,35.0625,2
17,10.5,3295.9705,35.0625,2
18,11.95,3253.848,35.0625,2
19,12.5,3299.111,35.0625,2
20,21.099999999999998,1795.9904999999999,35.0625,2
21,7.0,2492.761,35.0625,2
22,12.1,3299.7325,35.0625,2
23,10.95,1600.717,35.0625,2
24,25.25,2600.7255,35.0625,2
25,11.0,2382.4225,35.0625,2
26,8.5,3298.9415,35.0625,2
27,6.55,3301.538,35.0625,2
28,6.95,3300.8075,35.0625,2
29,7.5,3276.821,35.0625,2
30,8.0,2376.9505,35.0625,2
31,7.45,3299.8810000000003,35.0625,2
