Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.25,1599.7245,34.0,2
1,18.7,2192.7665,34.0,2
2,19.1,3253.685,34.0,2
3,21.0,2620.629,34.0,2
4,19.85,2898.7484999999997,34.0,2
5,19.85,2183.5995000000003,34.0,2
6,22.6,1963.9595,34.0,2
7,18.25,3258.6805,34.0,2
8,24.95,2317.3064999999997,34.0,2
9,58.65,2749.9265,34.0,2
10,18.15,2474.2635,34.0,2
11,17.15,3300.0925,34.0,2
12,35.95,2821.96,34.0,2
13,25.9,1988.4445,34.0,2
14,22.799999999999997,2660.2145,34.0,2
15,16.6,2700.618,34.0,2
16,15.6,1835.4595,34.0,2
17,17.6,2772.996,34.0,2
18,20.6,3253.8445,34.0,2
19,20.0,2790.5945,34.0,2
20,19.5,3262.6815,34.0,2
21,18.1,2520.0775000000003,34.0,2
22,25.95,1973.4185,34.0,2
23,42.45,3217.7079999999996,34.0,2
24,19.7,2134.2675,34.0,2
25,14.55,2529.8689999999997,34.0,2
26,17.75,2396.7825,34.0,2
27,56.8,3288.566,34.0,2
28,19.5,2826.07,34.0,2
29,19.6,1983.9835000000003,34.0,2
30,23.2,2525.0005,34.0,2
31,40.5,2698.8914999999997,34.0,2
