Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.9,2452.7675,33.8125,2
1,19.8,3297.3345,33.8125,2
2,34.65,3295.698,33.8125,2
3,19.9,3297.0564999999997,33.8125,2
4,22.4,3300.0805,33.8125,2
5,31.7,2748.261,33.8125,2
6,26.25,3297.9295,33.8125,2
7,17.0,2382.1915,33.8125,2
8,19.6,3293.3965,33.8125,2
9,20.6,3293.648,33.8125,2
10,18.0,3292.3514999999998,33.8125,2
11,21.9,2357.554,33.8125,2
12,32.9,3297.2765,33.8125,2
13,29.25,3153.263,33.8125,2
14,24.25,3204.349,33.8125,2
15,38.55,3300.7425000000003,33.8125,2
16,19.9,2452.0735,33.8125,2
17,22.9,3297.3625,33.8125,2
18,25.8,3286.7505,33.8125,2
19,18.3,3297.3599999999997,33.8125,2
20,25.200000000000003,3297.7255,33.8125,2
21,19.5,2748.0730000000003,33.8125,2
22,15.8,3300.0829999999996,33.8125,2
23,22.3,2383.1675,33.8125,2
24,17.6,3293.8365,33.8125,2
25,26.35,3292.7285,33.8125,2
26,37.5,3283.02,33.8125,2
27,38.9,2570.708,33.8125,2
28,31.9,3278.1305,33.8125,2
29,15.4,3154.353,33.8125,2
30,19.5,3204.438,33.8125,2
31,21.5,3292.964,33.8125,2
