Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.5,3296.645,33.75,2
1,22.599999999999998,2749.2465,33.75,2
2,21.0,2927.326,33.75,2
3,11.55,2487.1385,33.75,2
4,14.9,3297.1735,33.75,2
5,17.1,3300.1205,33.75,2
6,33.3,2863.8745,33.75,2
7,30.7,3274.8375,33.75,2
8,10.0,2610.435,33.75,2
9,7.45,3307.058,33.75,2
10,34.0,3286.1215,33.75,2
11,9.0,2883.0905000000002,33.75,2
12,25.55,3297.151,33.75,2
13,7.0,3299.7394999999997,33.75,2
14,46.95,2474.2025,33.75,2
15,8.55,2881.662,33.75,2
16,21.900000000000002,3152.2425000000003,33.75,2
17,8.05,2749.7745,33.75,2
18,8.05,3297.797,33.75,2
19,19.65,3298.4115,33.75,2
20,18.5,3298.151,33.75,2
21,22.65,3298.3165,33.75,2
22,11.1,3296.8355,33.75,2
23,12.5,3297.717,33.75,2
24,34.6,2524.9195,33.75,2
25,8.0,3298.4804999999997,33.75,2
26,24.25,3301.9175,33.75,2
27,10.05,3188.8374999999996,33.75,2
28,5.45,3297.1155,33.75,2
29,12.0,3291.0355,33.75,2
30,8.1,2753.8305,33.75,2
31,5.0,3299.7250000000004,33.75,2
