Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.1,2046.7965000000002,33.8125,2
1,21.0,3299.3435,33.8125,2
2,26.799999999999997,3302.92,33.8125,2
3,24.5,3314.9359999999997,33.8125,2
4,25.2,3089.623,33.8125,2
5,7.45,2389.459,33.8125,2
6,22.7,3298.8365000000003,33.8125,2
7,10.95,3314.018,33.8125,2
8,17.7,1513.97,33.8125,2
9,27.0,2750.2855,33.8125,2
10,25.4,3300.6504999999997,33.8125,2
11,8.45,2756.2355,33.8125,2
12,39.45,2382.0099999999998,33.8125,2
13,22.6,3306.372,33.8125,2
14,14.05,2387.9835,33.8125,2
15,32.15,3297.8565,33.8125,2
16,25.35,2383.759,33.8125,2
17,21.5,3284.929,33.8125,2
18,19.2,3298.9970000000003,33.8125,2
19,16.15,3301.2015,33.8125,2
20,25.65,3295.164,33.8125,2
21,16.45,2379.043,33.8125,2
22,16.45,3300.3230000000003,33.8125,2
23,44.7,3292.9685,33.8125,2
24,16.6,1769.423,33.8125,2
25,48.5,2954.1955,33.8125,2
26,15.4,3293.3195,33.8125,2
27,58.9,2749.183,33.8125,2
28,6.9,2376.0665,33.8125,2
29,10.0,2115.661,33.8125,2
30,36.35,2380.3345,33.8125,2
31,16.65,3300.5505000000003,33.8125,2
