Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,3.55,2401.562,35.375,2
1,27.5,2771.33,35.375,2
2,16.65,2528.739,35.375,2
3,22.2,3330.1225000000004,35.375,2
4,12.0,3378.7135,35.375,2
5,22.7,3313.9145,35.375,2
6,17.5,3296.2799999999997,35.375,2
7,15.75,2449.7039999999997,35.375,2
8,20.6,2382.9545,35.375,2
9,8.7,2806.273,35.375,2
10,27.55,2474.8900000000003,35.375,2
11,16.6,2790.5545,35.375,2
12,29.3,2749.6955,35.375,2
13,51.05,2797.1099999999997,35.375,2
14,16.15,3276.882,35.375,2
15,11.9,2746.0275,35.375,2
16,23.15,2477.7275,35.375,2
17,34.55,2466.9785,35.375,2
18,16.6,2478.505,35.375,2
19,24.2,3305.3095,35.375,2
20,10.95,3264.3295,35.375,2
21,35.75,3303.4645,35.375,2
22,24.95,2458.8424999999997,35.375,2
23,17.15,2887.5550000000003,35.375,2
24,11.05,1721.3425,35.375,2
25,12.05,3294.602,35.375,2
26,9.05,2533.4575,35.375,2
27,15.6,3291.0535,35.375,2
28,6.05,2751.0585,35.375,2
29,10.05,2824.8565,35.375,2
30,37.3,3301.4880000000003,35.375,2
31,30.2,2607.528,35.375,2
