Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.15,2378.935,34.3125,2
1,23.1,1989.248,34.3125,2
2,25.7,3280.341,34.3125,2
3,22.5,2844.9195,34.3125,2
4,44.35,3294.29,34.3125,2
5,44.75,3299.367,34.3125,2
6,21.1,3295.01,34.3125,2
7,27.35,3290.6885,34.3125,2
8,30.15,2749.6615,34.3125,2
9,28.0,3245.3025,34.3125,2
10,26.5,3303.786,34.3125,2
11,22.45,2791.8990000000003,34.3125,2
12,30.35,3300.4335,34.3125,2
13,26.5,2533.491,34.3125,2
14,25.3,3292.828,34.3125,2
15,27.5,2456.8615,34.3125,2
16,25.25,2378.1585,34.3125,2
17,24.0,2885.1565,34.3125,2
18,27.299999999999997,3289.987,34.3125,2
19,26.65,3299.7745000000004,34.3125,2
20,26.65,3283.891,34.3125,2
21,25.5,3296.8935,34.3125,2
22,21.1,3295.0735,34.3125,2
23,25.5,3290.4700000000003,34.3125,2
24,24.6,3115.846,34.3125,2
25,36.9,3297.8605,34.3125,2
26,58.6,3297.8625,34.3125,2
27,40.4,3017.928,34.3125,2
28,25.35,3300.0625,34.3125,2
29,24.75,2536.014,34.3125,2
30,21.4,3291.0635,34.3125,2
31,23.5,3156.6490000000003,34.3125,2
