Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.65,3295.4525000000003,34.1875,2
1,26.05,3299.7875000000004,34.1875,2
2,29.65,3299.1795,34.1875,2
3,20.15,3303.325,34.1875,2
4,25.0,3296.468,34.1875,2
5,25.8,3299.5879999999997,34.1875,2
6,25.0,2747.7525,34.1875,2
7,17.4,3299.1059999999998,34.1875,2
8,26.9,2227.0964999999997,34.1875,2
9,11.0,3271.9935,34.1875,2
10,16.9,3285.358,34.1875,2
11,13.350000000000001,3298.7805,34.1875,2
12,52.55,3297.4535,34.1875,2
13,20.9,3296.584,34.1875,2
14,6.0,2511.0225,34.1875,2
15,30.35,3278.451,34.1875,2
16,37.6,3292.143,34.1875,2
17,18.05,3295.8735,34.1875,2
18,33.3,3299.9835,34.1875,2
19,15.95,3298.889,34.1875,2
20,24.45,3293.822,34.1875,2
21,56.85,2768.6684999999998,34.1875,2
22,17.25,2735.5434999999998,34.1875,2
23,24.4,3291.017,34.1875,2
24,24.4,2405.547,34.1875,2
25,41.25,3043.2709999999997,34.1875,2
26,10.1,2856.755,34.1875,2
27,40.25,2798.5535,34.1875,2
28,19.4,3298.512,34.1875,2
29,15.649999999999999,3296.2345,34.1875,2
30,18.25,2789.6255,34.1875,2
31,17.35,3279.7675,34.1875,2
