Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.6,3306.8195,35.8125,2
1,46.45,3303.634,35.8125,2
2,22.799999999999997,3304.5185,35.8125,2
3,20.4,3295.9,35.8125,2
4,15.5,3303.8595,35.8125,2
5,16.7,3302.6144999999997,35.8125,2
6,19.7,3307.007,35.8125,2
7,19.1,3313.032,35.8125,2
8,26.0,3282.9155,35.8125,2
9,19.15,3308.279,35.8125,2
10,33.05,3290.7095,35.8125,2
11,17.55,3301.9475,35.8125,2
12,19.299999999999997,3307.7385,35.8125,2
13,25.75,3287.1465,35.8125,2
14,14.649999999999999,2472.174,35.8125,2
15,16.65,2720.014,35.8125,2
16,32.25,3304.6544999999996,35.8125,2
17,15.1,3298.842,35.8125,2
18,17.0,3297.2045,35.8125,2
19,23.55,3299.56,35.8125,2
20,21.2,3299.1515,35.8125,2
21,59.5,3274.4480000000003,35.8125,2
22,33.6,3279.3865,35.8125,2
23,23.05,3303.6440000000002,35.8125,2
24,23.05,3293.7335,35.8125,2
25,17.65,3298.4935,35.8125,2
26,14.1,3302.0395,35.8125,2
27,32.1,3300.5339999999997,35.8125,2
28,14.9,3297.506,35.8125,2
29,11.2,3299.6265000000003,35.8125,2
30,34.5,2573.1605,35.8125,2
31,32.9,2552.3255,35.8125,2
