Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,2.0,1620.5120000000002,36.0,2
1,10.0,1878.1945,36.0,2
2,16.05,3191.819,36.0,2
3,31.2,3294.7259999999997,36.0,2
4,35.7,2681.9535,36.0,2
5,17.6,1650.062,36.0,2
6,10.0,1731.1705000000002,36.0,2
7,9.1,2412.4700000000003,36.0,2
8,11.5,1594.0259999999998,36.0,2
9,10.0,1641.185,36.0,2
10,9.9,1726.1,36.0,2
11,12.5,2381.0254999999997,36.0,2
12,9.6,3302.9790000000003,36.0,2
13,10.0,2504.815,36.0,2
14,11.6,3299.935,36.0,2
15,19.0,3148.522,36.0,2
16,10.1,1926.7075,36.0,2
17,18.5,1657.769,36.0,2
18,10.0,2712.112,36.0,2
19,27.75,3288.4825,36.0,2
20,7.0,3212.8940000000002,36.0,2
21,11.0,1970.9360000000001,36.0,2
22,15.05,2385.571,36.0,2
23,17.7,2463.4480000000003,36.0,2
24,23.5,1843.5720000000001,36.0,2
25,8.5,1628.4634999999998,36.0,2
26,9.5,2300.513,36.0,2
27,23.0,2380.349,36.0,2
28,15.55,3293.906,36.0,2
29,24.25,1903.79,36.0,2
30,30.200000000000003,3298.9855,36.0,2
31,2.0,2528.2650000000003,36.0,2
