Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.9,1969.0725,33.75,2
1,18.2,2156.9395,33.75,2
2,47.2,3111.0545,33.75,2
3,23.35,3286.1265000000003,33.75,2
4,42.0,3187.8125,33.75,2
5,22.5,2745.6435,33.75,2
6,27.4,3176.266,33.75,2
7,22.0,3286.319,33.75,2
8,23.65,2987.2505,33.75,2
9,21.6,3279.841,33.75,2
10,21.6,2520.5555,33.75,2
11,21.5,2715.5654999999997,33.75,2
12,37.0,3297.4265,33.75,2
13,22.6,3173.6095,33.75,2
14,38.5,2746.0105,33.75,2
15,14.5,2267.885,33.75,2
16,17.05,3232.1989999999996,33.75,2
17,24.9,3072.501,33.75,2
18,33.65,3168.0919999999996,33.75,2
19,21.0,3273.3464999999997,33.75,2
20,21.5,3175.2825000000003,33.75,2
21,36.0,3003.7160000000003,33.75,2
22,19.9,3234.692,33.75,2
23,23.7,3287.9875,33.75,2
24,25.1,3068.0525,33.75,2
25,43.95,3297.1475,33.75,2
26,17.6,2519.654,33.75,2
27,18.9,2695.752,33.75,2
28,19.1,3298.2655,33.75,2
29,21.9,3300.0325000000003,33.75,2
30,39.2,2744.416,33.75,2
31,18.5,2378.252,33.75,2
