Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.0,2382.809,34.9375,2
1,21.799999999999997,2043.085,34.9375,2
2,49.05,2001.0075000000002,34.9375,2
3,36.8,2461.2455,34.9375,2
4,15.1,1647.9234999999999,34.9375,2
5,18.7,2577.4735,34.9375,2
6,31.299999999999997,2364.1545,34.9375,2
7,21.4,2350.1189999999997,34.9375,2
8,19.55,1898.8355,34.9375,2
9,31.05,2480.703,34.9375,2
10,14.5,2472.9269999999997,34.9375,2
11,15.1,1797.8874999999998,34.9375,2
12,14.0,1797.3029999999999,34.9375,2
13,32.0,2380.7345,34.9375,2
14,21.6,2473.408,34.9375,2
15,14.6,2767.6014999999998,34.9375,2
16,17.55,2379.072,34.9375,2
17,17.35,2741.8734999999997,34.9375,2
18,8.95,2238.3509999999997,34.9375,2
19,10.15,2758.6014999999998,34.9375,2
20,12.95,1912.9455,34.9375,2
21,14.75,2408.35,34.9375,2
22,24.9,2373.8630000000003,34.9375,2
23,12.95,2364.7435,34.9375,2
24,22.25,2395.9005,34.9375,2
25,17.55,3289.316,34.9375,2
26,41.2,2739.3925,34.9375,2
27,33.45,2301.4905,34.9375,2
28,13.6,2286.8245,34.9375,2
29,12.05,2110.016,34.9375,2
30,16.6,2472.7155000000002,34.9375,2
31,10.5,2727.6180000000004,34.9375,2
