Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.4,2661.3075,34.625,2
1,12.1,3235.9809999999998,34.625,2
2,19.5,3299.979,34.625,2
3,54.3,3298.9579999999996,34.625,2
4,19.0,3296.9035,34.625,2
5,42.0,3119.297,34.625,2
6,17.6,3297.031,34.625,2
7,19.0,3297.689,34.625,2
8,13.4,2765.6155,34.625,2
9,15.05,1886.728,34.625,2
10,32.7,3276.1859999999997,34.625,2
11,15.5,3301.3215,34.625,2
12,28.8,3298.4264999999996,34.625,2
13,17.4,3016.9759999999997,34.625,2
14,10.5,3300.08,34.625,2
15,15.95,3300.5395,34.625,2
16,16.5,2418.9764999999998,34.625,2
17,16.9,3254.567,34.625,2
18,19.3,3299.099,34.625,2
19,19.4,3295.7965,34.625,2
20,17.4,3297.6395,34.625,2
21,23.0,3252.6535,34.625,2
22,16.4,3297.7245,34.625,2
23,19.9,3297.5860000000002,34.625,2
24,13.55,2867.8765000000003,34.625,2
25,17.8,1885.7115,34.625,2
26,29.5,3294.5,34.625,2
27,15.8,3297.7915000000003,34.625,2
28,16.5,3303.0265,34.625,2
29,15.95,3289.484,34.625,2
30,31.45,3295.2415,34.625,2
31,26.25,3279.2595,34.625,2
