Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.2,2841.3875,33.4375,2
1,51.3,3078.5905000000002,33.4375,2
2,18.7,2717.304,33.4375,2
3,22.45,2583.828,33.4375,2
4,20.4,2476.3575,33.4375,2
5,18.2,2655.3215,33.4375,2
6,20.1,2567.9845,33.4375,2
7,19.95,2706.1045,33.4375,2
8,26.2,2679.7524999999996,33.4375,2
9,18.7,2513.2264999999998,33.4375,2
10,16.7,2905.076,33.4375,2
11,16.3,2798.5505,33.4375,2
12,25.1,2884.6125,33.4375,2
13,17.2,2622.0605,33.4375,2
14,16.25,2860.7005,33.4375,2
15,16.1,2820.527,33.4375,2
16,47.7,2762.2155000000002,33.4375,2
17,21.0,3007.8355,33.4375,2
18,22.2,2509.777,33.4375,2
19,21.95,2496.3154999999997,33.4375,2
20,21.6,2551.692,33.4375,2
21,18.6,2578.7565,33.4375,2
22,19.6,2611.2255,33.4375,2
23,18.35,2646.1535,33.4375,2
24,35.45,2653.504,33.4375,2
25,19.4,2471.8235,33.4375,2
26,49.5,3084.1014999999998,33.4375,2
27,19.299999999999997,2659.3495,33.4375,2
28,18.25,2829.367,33.4375,2
29,31.8,2975.3265,33.4375,2
30,17.3,2544.9759999999997,33.4375,2
31,17.950000000000003,2716.346,33.4375,2
