Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.3,2624.209,35.0625,2
1,46.7,2833.4390000000003,35.0625,2
2,20.6,2518.8755,35.0625,2
3,19.3,2388.6545,35.0625,2
4,36.4,2382.7325,35.0625,2
5,22.6,3265.304,35.0625,2
6,23.0,2745.5645000000004,35.0625,2
7,19.6,3199.0375,35.0625,2
8,20.9,1496.3705,35.0625,2
9,26.65,3297.4025,35.0625,2
10,20.0,3296.5285,35.0625,2
11,38.9,3286.755,35.0625,2
12,36.3,3303.76,35.0625,2
13,21.2,3297.325,35.0625,2
14,21.1,3292.7200000000003,35.0625,2
15,31.0,2528.854,35.0625,2
16,38.75,2496.7535000000003,35.0625,2
17,28.3,2515.8295,35.0625,2
18,19.5,2376.0755,35.0625,2
19,19.1,2841.3450000000003,35.0625,2
20,39.0,2372.334,35.0625,2
21,21.0,2848.7529999999997,35.0625,2
22,26.0,2742.279,35.0625,2
23,21.0,3296.6565,35.0625,2
24,24.9,1497.452,35.0625,2
25,16.1,3295.7805,35.0625,2
26,40.6,3296.9105,35.0625,2
27,17.6,3295.9885,35.0625,2
28,22.0,3296.426,35.0625,2
29,21.95,3298.4175,35.0625,2
30,35.75,3281.487,35.0625,2
31,26.5,1819.012,35.0625,2
