Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.9,3288.5785,35.1875,2
1,17.2,3299.8935,35.1875,2
2,33.6,3300.03,35.1875,2
3,29.15,3287.1655,35.1875,2
4,22.25,3281.7405,35.1875,2
5,15.8,3295.147,35.1875,2
6,21.2,3297.6515,35.1875,2
7,18.2,3306.8525,35.1875,2
8,38.9,2813.5295,35.1875,2
9,38.8,2386.317,35.1875,2
10,43.0,3287.996,35.1875,2
11,36.0,3297.0114999999996,35.1875,2
12,25.25,3180.5585,35.1875,2
13,27.75,2750.071,35.1875,2
14,32.4,3286.7825000000003,35.1875,2
15,17.6,3145.0505000000003,35.1875,2
16,17.65,2543.302,35.1875,2
17,16.15,3298.4894999999997,35.1875,2
18,20.2,3289.58,35.1875,2
19,45.45,3240.2055,35.1875,2
20,16.6,3264.478,35.1875,2
21,15.0,3254.3005,35.1875,2
22,25.0,3283.5299999999997,35.1875,2
23,18.1,3288.8175,35.1875,2
24,20.0,3296.246,35.1875,2
25,14.45,2377.875,35.1875,2
26,22.5,3290.2995,35.1875,2
27,16.35,3299.989,35.1875,2
28,16.15,3292.9175,35.1875,2
29,2.5,2749.9665,35.1875,2
30,15.55,3298.199,35.1875,2
31,16.0,2428.5105000000003,35.1875,2
