Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.6,2891.8655,34.0625,2
1,21.0,2627.908,34.0625,2
2,31.15,2844.7535,34.0625,2
3,19.7,2859.8059999999996,34.0625,2
4,22.65,2683.156,34.0625,2
5,23.2,2699.7079999999996,34.0625,2
6,18.1,2864.1,34.0625,2
7,18.05,2692.54,34.0625,2
8,21.65,2690.4350000000004,34.0625,2
9,19.55,2665.4105,34.0625,2
10,16.1,3018.7605,34.0625,2
11,50.599999999999994,2976.3795,34.0625,2
12,40.3,3073.8554999999997,34.0625,2
13,24.549999999999997,2846.9885,34.0625,2
14,18.5,2748.089,34.0625,2
15,18.6,2843.768,34.0625,2
16,19.2,2717.0155,34.0625,2
17,22.5,2765.6684999999998,34.0625,2
18,50.75,2960.418,34.0625,2
19,51.0,2904.4835000000003,34.0625,2
20,22.0,2657.0964999999997,34.0625,2
21,24.6,2638.1045,34.0625,2
22,19.299999999999997,2871.877,34.0625,2
23,20.6,2788.9485000000004,34.0625,2
24,22.25,2492.8590000000004,34.0625,2
25,21.85,2869.5905000000002,34.0625,2
26,61.1,3054.3244999999997,34.0625,2
27,16.1,2952.7075000000004,34.0625,2
28,17.3,2819.7025000000003,34.0625,2
29,9.0,2938.983,34.0625,2
30,9.5,2731.1665000000003,34.0625,2
31,14.75,2759.9505,34.0625,2
