Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.95,2866.7495,36.625,2
1,26.450000000000003,2335.077,36.625,2
2,25.75,2518.0985,36.625,2
3,21.65,3297.4125000000004,36.625,2
4,39.35,2745.3055000000004,36.625,2
5,15.55,1791.5185000000001,36.625,2
6,23.2,2696.5795,36.625,2
7,10.5,3291.8115,36.625,2
8,18.9,2028.095,36.625,2
9,32.4,2868.4085,36.625,2
10,17.6,2740.714,36.625,2
11,15.1,3283.593,36.625,2
12,11.5,1797.9545,36.625,2
13,59.0,2669.2465,36.625,2
14,28.2,2474.6245,36.625,2
15,52.15,2296.7615,36.625,2
16,21.5,2616.9195,36.625,2
17,26.95,1757.8225,36.625,2
18,17.15,2574.305,36.625,2
19,44.5,3060.0545,36.625,2
20,19.3,2536.0815000000002,36.625,2
21,27.0,1798.545,36.625,2
22,17.1,2436.063,36.625,2
23,18.1,2519.969,36.625,2
24,17.7,2355.013,36.625,2
25,17.15,2890.3605,36.625,2
26,16.1,2757.7415,36.625,2
27,18.1,3010.467,36.625,2
28,12.9,1800.0865,36.625,2
29,17.7,2686.7725,36.625,2
30,14.5,2469.897,36.625,2
31,17.8,2288.108,36.625,2
