Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.25,2793.1085000000003,34.75,2
1,30.6,3132.5945,34.75,2
2,17.05,2616.5395,34.75,2
3,17.6,2755.8885,34.75,2
4,33.1,2784.1454999999996,34.75,2
5,27.0,2771.4889999999996,34.75,2
6,19.1,2729.7259999999997,34.75,2
7,27.650000000000002,2854.6195,34.75,2
8,24.35,2543.9055,34.75,2
9,13.05,2448.334,34.75,2
10,19.5,2573.6785,34.75,2
11,30.5,2865.7075,34.75,2
12,12.05,3007.8599999999997,34.75,2
13,30.75,2918.6755000000003,34.75,2
14,11.05,2789.2560000000003,34.75,2
15,16.0,2717.648,34.75,2
16,18.5,2737.5785,34.75,2
17,16.4,2948.6195,34.75,2
18,11.1,2661.196,34.75,2
19,14.05,2601.706,34.75,2
20,35.35,2854.596,34.75,2
21,17.9,2750.79,34.75,2
22,15.149999999999999,2698.8205,34.75,2
23,12.1,2889.161,34.75,2
24,16.5,2419.5455,34.75,2
25,15.1,2514.425,34.75,2
26,15.45,2533.4390000000003,34.75,2
27,9.0,2973.7045,34.75,2
28,56.0,3077.8914999999997,34.75,2
29,28.0,3098.643,34.75,2
30,40.95,3100.9844999999996,34.75,2
31,14.6,2670.5654999999997,34.75,2
