Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.6,3257.0119999999997,33.75,2
1,20.5,2382.6885,33.75,2
2,11.95,2373.6815,33.75,2
3,16.9,2379.7615,33.75,2
4,21.8,3299.7245000000003,33.75,2
5,13.95,1906.6285,33.75,2
6,18.3,1912.502,33.75,2
7,31.5,3213.9905,33.75,2
8,40.7,2369.5825,33.75,2
9,17.85,3086.7219999999998,33.75,2
10,35.5,2260.017,33.75,2
11,15.8,2868.2895,33.75,2
12,32.0,3301.2245000000003,33.75,2
13,24.75,3298.5135,33.75,2
14,13.0,1908.013,33.75,2
15,17.35,1777.62,33.75,2
16,45.15,3299.3285,33.75,2
17,22.9,2429.3455,33.75,2
18,17.75,2444.9735,33.75,2
19,17.35,2418.5150000000003,33.75,2
20,23.5,2761.091,33.75,2
21,19.9,2011.56,33.75,2
22,12.5,1782.3785,33.75,2
23,47.65,3254.124,33.75,2
24,21.4,2117.905,33.75,2
25,19.95,3296.0885,33.75,2
26,19.3,2461.2245000000003,33.75,2
27,14.45,2865.9245,33.75,2
28,15.350000000000001,3300.1065,33.75,2
29,17.95,2449.0945,33.75,2
30,26.5,2184.6455,33.75,2
31,13.0,1622.643,33.75,2
