Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,3311.708,35.6875,2
1,43.4,3262.1125,35.6875,2
2,20.0,3300.491,35.6875,2
3,16.75,3302.004,35.6875,2
4,21.1,3301.0765,35.6875,2
5,20.799999999999997,3303.2245000000003,35.6875,2
6,15.0,3302.929,35.6875,2
7,28.9,3301.5735000000004,35.6875,2
8,23.15,2404.422,35.6875,2
9,23.450000000000003,2558.5115,35.6875,2
10,16.45,2823.04,35.6875,2
11,16.45,1789.6565,35.6875,2
12,19.5,2066.9685,35.6875,2
13,37.25,3273.6405,35.6875,2
14,31.0,2378.1945,35.6875,2
15,19.05,2221.879,35.6875,2
16,20.6,3302.8715,35.6875,2
17,19.0,3297.879,35.6875,2
18,54.95,3260.6225,35.6875,2
19,17.7,3305.977,35.6875,2
20,18.0,3290.5705,35.6875,2
21,22.0,3294.8959999999997,35.6875,2
22,23.05,3266.7415,35.6875,2
23,17.0,3292.018,35.6875,2
24,15.05,3288.6980000000003,35.6875,2
25,14.850000000000001,2031.9625,35.6875,2
26,39.75,2775.971,35.6875,2
27,20.0,1800.5045,35.6875,2
28,31.75,2079.587,35.6875,2
29,15.95,3287.8554999999997,35.6875,2
30,18.2,2382.9565,35.6875,2
31,42.05,2216.839,35.6875,2
