Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.100000000000001,1497.953,33.5625,2
1,12.05,3301.3225,33.5625,2
2,21.6,2381.9885,33.5625,2
3,20.799999999999997,3168.0025,33.5625,2
4,23.1,2481.518,33.5625,2
5,19.6,2889.7375,33.5625,2
6,10.45,2261.4155,33.5625,2
7,12.0,3297.7155000000002,33.5625,2
8,8.5,1821.9915,33.5625,2
9,15.1,1728.5915,33.5625,2
10,14.5,2934.9435000000003,33.5625,2
11,50.2,3223.6040000000003,33.5625,2
12,16.05,2894.0474999999997,33.5625,2
13,17.15,1749.5169999999998,33.5625,2
14,31.5,2906.6045,33.5625,2
15,12.0,2177.6735,33.5625,2
16,10.0,1499.063,33.5625,2
17,15.4,3296.0155,33.5625,2
18,21.25,2347.7515,33.5625,2
19,15.95,3264.027,33.5625,2
20,24.2,2762.1775,33.5625,2
21,12.5,3306.2709999999997,33.5625,2
22,52.400000000000006,2600.878,33.5625,2
23,17.0,3064.455,33.5625,2
24,16.6,3298.5370000000003,33.5625,2
25,13.05,2380.5205,33.5625,2
26,3.95,3300.046,33.5625,2
27,10.45,3301.388,33.5625,2
28,26.0,3269.3140000000003,33.5625,2
29,13.4,2381.8755,33.5625,2
30,11.6,3302.246,33.5625,2
31,6.55,3083.411,33.5625,2
