Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.45,2124.8135,33.9375,2
1,20.9,2594.6125,33.9375,2
2,24.35,2389.4535,33.9375,2
3,23.45,3261.986,33.9375,2
4,27.1,3275.2855,33.9375,2
5,40.45,3305.6125,33.9375,2
6,30.1,3287.179,33.9375,2
7,42.8,2474.36,33.9375,2
8,27.3,3296.988,33.9375,2
9,30.85,2738.2740000000003,33.9375,2
10,30.2,3269.842,33.9375,2
11,25.85,2799.4044999999996,33.9375,2
12,43.0,2781.0744999999997,33.9375,2
13,23.4,2383.3215,33.9375,2
14,20.6,2472.723,33.9375,2
15,32.05,2730.5485,33.9375,2
16,28.2,2495.512,33.9375,2
17,25.4,2376.415,33.9375,2
18,23.5,2355.3360000000002,33.9375,2
19,23.45,3291.304,33.9375,2
20,25.5,3208.6234999999997,33.9375,2
21,33.65,3223.5885,33.9375,2
22,25.85,3297.8554999999997,33.9375,2
23,37.65,2501.5395,33.9375,2
24,41.7,2403.3140000000003,33.9375,2
25,27.85,2737.34,33.9375,2
26,42.9,3301.2985,33.9375,2
27,22.9,2795.853,33.9375,2
28,23.0,2780.3905,33.9375,2
29,35.15,2385.3885,33.9375,2
30,30.8,2470.554,33.9375,2
31,21.65,3214.143,33.9375,2
