Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.3,1928.532,33.875,2
1,16.25,2219.2695000000003,33.875,2
2,22.5,2922.654,33.875,2
3,21.4,2565.272,33.875,2
4,26.950000000000003,2420.8925,33.875,2
5,20.6,2777.799,33.875,2
6,18.05,3279.92,33.875,2
7,7.45,2729.0860000000002,33.875,2
8,19.8,2687.188,33.875,2
9,7.5,2497.441,33.875,2
10,11.149999999999999,3297.998,33.875,2
11,38.9,2768.949,33.875,2
12,12.649999999999999,3287.4505,33.875,2
13,29.95,2786.4385,33.875,2
14,18.7,2216.137,33.875,2
15,6.0,2760.2395,33.875,2
16,28.35,2048.876,33.875,2
17,15.850000000000001,2400.461,33.875,2
18,20.7,2724.0389999999998,33.875,2
19,13.55,2378.0420000000004,33.875,2
20,18.7,2097.4755,33.875,2
21,20.6,2481.956,33.875,2
22,19.7,3294.5335,33.875,2
23,33.1,2733.236,33.875,2
24,31.4,2476.0969999999998,33.875,2
25,36.25,2400.6130000000003,33.875,2
26,12.7,3292.8165,33.875,2
27,13.0,2755.833,33.875,2
28,5.55,3289.0485,33.875,2
29,13.6,2456.2304999999997,33.875,2
30,5.45,2398.3395,33.875,2
31,19.1,2397.9705000000004,33.875,2
