Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.05,3297.523,34.5,2
1,41.4,3293.5159999999996,34.5,2
2,28.9,3296.2315,34.5,2
3,19.0,2413.4585,34.5,2
4,19.9,3292.438,34.5,2
5,30.8,2922.308,34.5,2
6,23.15,3017.114,34.5,2
7,21.5,2956.486,34.5,2
8,22.65,3290.817,34.5,2
9,10.0,2469.671,34.5,2
10,31.95,3203.5910000000003,34.5,2
11,22.95,3282.5585,34.5,2
12,7.05,3301.6605,34.5,2
13,18.700000000000003,2468.405,34.5,2
14,11.95,3287.4555,34.5,2
15,40.6,3288.9534999999996,34.5,2
16,19.4,3297.081,34.5,2
17,18.5,3296.523,34.5,2
18,27.0,3293.0879999999997,34.5,2
19,19.0,3029.103,34.5,2
20,29.200000000000003,3292.8415,34.5,2
21,13.95,3046.889,34.5,2
22,30.1,3009.754,34.5,2
23,18.7,2753.909,34.5,2
24,18.0,3283.969,34.5,2
25,24.0,2744.26,34.5,2
26,13.0,2954.706,34.5,2
27,12.5,3284.8680000000004,34.5,2
28,13.55,3292.8755,34.5,2
29,30.200000000000003,2584.3230000000003,34.5,2
30,11.0,3288.8035,34.5,2
31,18.4,3298.4345,34.5,2
