Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,2390.9995,35.5625,2
1,33.65,3023.246,35.5625,2
2,25.55,3308.1455,35.5625,2
3,32.2,2387.4629999999997,35.5625,2
4,19.1,2582.1045,35.5625,2
5,58.449999999999996,3276.2380000000003,35.5625,2
6,21.4,2023.492,35.5625,2
7,21.5,3300.477,35.5625,2
8,17.5,2731.635,35.5625,2
9,21.0,3070.8885,35.5625,2
10,28.9,2492.623,35.5625,2
11,21.4,2788.718,35.5625,2
12,10.0,2973.864,35.5625,2
13,16.4,2477.2885,35.5625,2
14,31.4,2923.0085,35.5625,2
15,18.9,3296.907,35.5625,2
16,20.5,2382.617,35.5625,2
17,26.75,3109.243,35.5625,2
18,17.45,3296.3059999999996,35.5625,2
19,37.05,2372.168,35.5625,2
20,16.45,3009.2780000000002,35.5625,2
21,17.4,3299.709,35.5625,2
22,21.3,2560.9655000000002,35.5625,2
23,21.3,2789.995,35.5625,2
24,46.65,2741.993,35.5625,2
25,56.25,3288.8205,35.5625,2
26,15.4,2860.4610000000002,35.5625,2
27,32.4,2762.508,35.5625,2
28,14.55,3039.37,35.5625,2
29,23.65,2853.3555,35.5625,2
30,17.6,3293.9179999999997,35.5625,2
31,23.0,3295.2830000000004,35.5625,2
