Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.2,2661.5635,34.875,2
1,16.2,2455.9875,34.875,2
2,16.85,2532.502,34.875,2
3,18.0,2727.0,34.875,2
4,41.8,2998.2219999999998,34.875,2
5,37.15,2754.9615,34.875,2
6,18.0,2583.048,34.875,2
7,25.1,2662.8514999999998,34.875,2
8,16.45,2870.7905,34.875,2
9,56.0,2983.187,34.875,2
10,14.4,2592.198,34.875,2
11,16.9,2906.604,34.875,2
12,19.0,2628.002,34.875,2
13,33.85,2651.56,34.875,2
14,20.55,2946.0475,34.875,2
15,13.95,2984.8815,34.875,2
16,21.299999999999997,2414.175,34.875,2
17,15.05,2492.5905000000002,34.875,2
18,17.35,2674.3675000000003,34.875,2
19,16.5,2687.576,34.875,2
20,24.25,2919.5595000000003,34.875,2
21,32.7,2721.103,34.875,2
22,19.4,2614.464,34.875,2
23,23.0,2771.556,34.875,2
24,52.25,2860.817,34.875,2
25,13.5,2780.4970000000003,34.875,2
26,17.4,2610.0955000000004,34.875,2
27,16.5,2821.159,34.875,2
28,14.6,2517.2749999999996,34.875,2
29,15.9,2530.2264999999998,34.875,2
30,16.55,2799.9170000000004,34.875,2
31,39.8,3159.0755,34.875,2
