Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.2,2577.24,33.375,2
1,17.1,2526.9445,33.375,2
2,14.950000000000001,2579.2775,33.375,2
3,18.0,2644.945,33.375,2
4,18.55,2773.8165,33.375,2
5,49.099999999999994,3097.048,33.375,2
6,48.050000000000004,2916.1765,33.375,2
7,14.55,2766.686,33.375,2
8,13.149999999999999,2525.1530000000002,33.375,2
9,18.5,2378.116,33.375,2
10,8.149999999999999,2972.1605,33.375,2
11,23.5,3131.514,33.375,2
12,20.9,2637.589,33.375,2
13,31.55,2799.24,33.375,2
14,16.7,2550.0065,33.375,2
15,12.6,2650.8355,33.375,2
16,15.55,2464.7565000000004,33.375,2
17,8.05,2537.5795,33.375,2
18,16.05,2547.7355,33.375,2
19,15.6,2516.1135,33.375,2
20,12.55,2844.1025,33.375,2
21,4.55,2853.01,33.375,2
22,10.95,3021.39,33.375,2
23,21.4,2712.3950000000004,33.375,2
24,19.0,2400.8540000000003,33.375,2
25,16.65,2441.214,33.375,2
26,31.55,2886.9275,33.375,2
27,29.55,3086.3785,33.375,2
28,6.6,2680.5245,33.375,2
29,13.5,2830.303,33.375,2
30,12.6,2716.897,33.375,2
31,17.6,2534.209,33.375,2
