Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.799999999999997,2515.1225,35.0,2
1,51.550000000000004,2732.5209999999997,35.0,2
2,55.45,3274.9365,35.0,2
3,17.0,3297.0175,35.0,2
4,19.7,2615.7655,35.0,2
5,18.1,2753.942,35.0,2
6,15.6,2501.916,35.0,2
7,12.6,2578.108,35.0,2
8,30.5,2695.6055,35.0,2
9,23.4,3157.9700000000003,35.0,2
10,34.45,3294.3445,35.0,2
11,21.6,2797.2929999999997,35.0,2
12,17.0,2734.3495000000003,35.0,2
13,19.25,2555.467,35.0,2
14,23.5,3174.8615,35.0,2
15,34.5,1918.2269999999999,35.0,2
16,20.35,2850.7245000000003,35.0,2
17,19.299999999999997,2618.2815,35.0,2
18,18.0,3296.91,35.0,2
19,16.7,2733.6965,35.0,2
20,17.1,2787.7664999999997,35.0,2
21,15.35,2756.7034999999996,35.0,2
22,15.0,3298.212,35.0,2
23,14.05,1849.6354999999999,35.0,2
24,17.6,2408.438,35.0,2
25,36.85,3295.3195,35.0,2
26,20.2,3290.719,35.0,2
27,20.4,3298.2205,35.0,2
28,21.1,2488.5240000000003,35.0,2
29,25.450000000000003,2554.9785,35.0,2
30,35.2,3298.6885,35.0,2
31,33.6,2105.5155,35.0,2
