Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.2,2540.3705,33.8125,2
1,26.45,2922.1585,33.8125,2
2,10.4,2806.5365,33.8125,2
3,13.55,2934.9885,33.8125,2
4,8.95,2686.625,33.8125,2
5,17.6,2677.685,33.8125,2
6,17.65,2856.2110000000002,33.8125,2
7,19.4,2722.194,33.8125,2
8,13.5,2625.25,33.8125,2
9,45.5,2948.9795,33.8125,2
10,5.05,2848.101,33.8125,2
11,7.05,3247.933,33.8125,2
12,9.5,3273.819,33.8125,2
13,8.9,3299.332,33.8125,2
14,5.9,3277.8149999999996,33.8125,2
15,29.25,3305.64,33.8125,2
16,33.65,2603.5640000000003,33.8125,2
17,6.95,3292.5565,33.8125,2
18,21.85,2700.163,33.8125,2
19,19.35,2742.999,33.8125,2
20,10.95,3300.0775000000003,33.8125,2
21,9.95,3301.2665,33.8125,2
22,5.55,3296.7705,33.8125,2
23,7.95,3298.4480000000003,33.8125,2
24,3.0,2498.593,33.8125,2
25,5.0,3028.1155,33.8125,2
26,7.0,3256.9555,33.8125,2
27,5.0,3294.373,33.8125,2
28,5.0,3252.183,33.8125,2
29,31.5,3280.304,33.8125,2
30,6.95,3271.2825000000003,33.8125,2
31,4.5,3261.157,33.8125,2
