Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.6,2484.1995,35.5,2
1,16.299999999999997,2659.667,35.5,2
2,16.95,2627.1855,35.5,2
3,33.5,2351.4115,35.5,2
4,17.6,3305.785,35.5,2
5,25.5,3282.899,35.5,2
6,17.5,3249.435,35.5,2
7,45.35,3271.956,35.5,2
8,36.5,2862.971,35.5,2
9,39.1,2390.1715,35.5,2
10,45.050000000000004,3297.4465,35.5,2
11,13.649999999999999,3296.319,35.5,2
12,12.6,3289.4984999999997,35.5,2
13,9.5,3299.7405,35.5,2
14,12.6,3304.538,35.5,2
15,13.05,3114.1845000000003,35.5,2
16,18.2,2506.333,35.5,2
17,12.6,2687.815,35.5,2
18,12.05,3289.864,35.5,2
19,14.05,2478.6465,35.5,2
20,13.0,3278.976,35.5,2
21,15.6,3292.866,35.5,2
22,16.95,3248.8965,35.5,2
23,31.099999999999998,3147.642,35.5,2
24,13.05,3122.3155,35.5,2
25,31.0,2497.0015000000003,35.5,2
26,15.6,3297.586,35.5,2
27,33.25,3113.2585,35.5,2
28,13.5,3288.512,35.5,2
29,16.35,3223.2129999999997,35.5,2
30,14.1,2795.998,35.5,2
31,13.7,2852.308,35.5,2
