Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.4,2383.2349999999997,34.6875,2
1,12.2,3297.56,34.6875,2
2,39.45,3292.04,34.6875,2
3,21.65,2472.295,34.6875,2
4,8.05,2380.1815,34.6875,2
5,8.65,3302.944,34.6875,2
6,10.149999999999999,2375.2955,34.6875,2
7,11.7,3297.4790000000003,34.6875,2
8,4.5,1499.866,34.6875,2
9,7.6499999999999995,3297.9255,34.6875,2
10,8.6,2807.7985,34.6875,2
11,32.3,3293.1045000000004,34.6875,2
12,46.75,3296.5945,34.6875,2
13,29.55,2150.9795,34.6875,2
14,13.55,3297.4674999999997,34.6875,2
15,12.95,2381.893,34.6875,2
16,14.149999999999999,2555.245,34.6875,2
17,10.7,3295.9075000000003,34.6875,2
18,14.7,3295.157,34.6875,2
19,9.55,2471.7805,34.6875,2
20,7.0,2383.2525,34.6875,2
21,8.0,3298.6745,34.6875,2
22,9.1,2382.9004999999997,34.6875,2
23,20.55,3286.258,34.6875,2
24,28.75,1499.9015,34.6875,2
25,15.05,3297.4790000000003,34.6875,2
26,8.1,2758.5895,34.6875,2
27,11.149999999999999,3297.5325000000003,34.6875,2
28,10.149999999999999,3297.603,34.6875,2
29,5.6,2375.9735,34.6875,2
30,5.05,3291.4855,34.6875,2
31,44.95,2376.835,34.6875,2
