Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.15,2406.7385000000004,34.75,2
1,48.8,2557.73,34.75,2
2,45.9,2753.16,34.75,2
3,27.35,2810.6845000000003,34.75,2
4,28.5,2850.221,34.75,2
5,21.4,2793.9965,34.75,2
6,24.6,2459.574,34.75,2
7,20.0,2432.721,34.75,2
8,29.950000000000003,2649.3935,34.75,2
9,37.9,2747.2955,34.75,2
10,22.5,2748.998,34.75,2
11,34.35,2784.474,34.75,2
12,40.9,3306.8685,34.75,2
13,25.9,2357.6545,34.75,2
14,23.65,2711.3005,34.75,2
15,21.15,3302.09,34.75,2
16,25.25,2395.0975,34.75,2
17,30.6,2704.6949999999997,34.75,2
18,40.8,2728.9525,34.75,2
19,21.5,2831.946,34.75,2
20,22.25,2845.7235,34.75,2
21,29.15,2825.107,34.75,2
22,23.4,2477.129,34.75,2
23,24.4,2451.527,34.75,2
24,27.55,2140.3595,34.75,2
25,35.4,2755.4305,34.75,2
26,45.4,2763.5294999999996,34.75,2
27,25.5,3247.328,34.75,2
28,34.2,3278.902,34.75,2
29,25.8,2338.0965,34.75,2
30,24.15,2738.575,34.75,2
31,47.35,3282.9215,34.75,2
