Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.6,2618.7655,35.625,2
1,16.55,2853.549,35.625,2
2,32.25,2636.7309999999998,35.625,2
3,22.7,2910.1459999999997,35.625,2
4,24.45,2622.1274999999996,35.625,2
5,24.6,2541.2655,35.625,2
6,30.35,2951.33,35.625,2
7,18.4,2750.4945,35.625,2
8,24.9,2910.4085,35.625,2
9,16.0,2687.287,35.625,2
10,9.05,2665.576,35.625,2
11,23.4,2888.0495,35.625,2
12,34.5,2946.601,35.625,2
13,40.9,2771.4934999999996,35.625,2
14,31.15,3164.675,35.625,2
15,22.75,2872.246,35.625,2
16,25.75,2533.1305,35.625,2
17,18.0,2557.9615000000003,35.625,2
18,24.0,2549.072,35.625,2
19,23.5,2896.5775,35.625,2
20,22.8,2791.5585,35.625,2
21,16.05,2541.6465,35.625,2
22,23.9,2942.1195,35.625,2
23,55.0,2974.8235,35.625,2
24,17.85,2581.482,35.625,2
25,8.5,2595.9825,35.625,2
26,13.85,2680.8745,35.625,2
27,18.0,3021.8559999999998,35.625,2
28,22.3,2837.1634999999997,35.625,2
29,16.05,2809.9125,35.625,2
30,29.450000000000003,3027.1530000000002,35.625,2
31,38.55,3106.0190000000002,35.625,2
