Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.1,2745.096,34.4375,2
1,13.55,2535.1085000000003,34.4375,2
2,18.6,2676.5535,34.4375,2
3,19.5,2420.7635,34.4375,2
4,17.0,2871.077,34.4375,2
5,16.25,2795.2875000000004,34.4375,2
6,18.0,2748.373,34.4375,2
7,20.700000000000003,3236.251,34.4375,2
8,41.5,2729.904,34.4375,2
9,22.9,1794.3,34.4375,2
10,13.4,2735.7085,34.4375,2
11,36.6,2059.0975,34.4375,2
12,18.5,3310.0075,34.4375,2
13,14.45,3303.562,34.4375,2
14,53.5,2776.7605,34.4375,2
15,20.3,3297.459,34.4375,2
16,23.5,2605.5235000000002,34.4375,2
17,18.05,2818.5445,34.4375,2
18,46.4,2284.7875,34.4375,2
19,14.649999999999999,2748.0625,34.4375,2
20,11.149999999999999,2735.348,34.4375,2
21,18.5,3125.7605,34.4375,2
22,20.0,2740.551,34.4375,2
23,53.9,3273.191,34.4375,2
24,27.4,2512.6985,34.4375,2
25,15.9,1610.2165,34.4375,2
26,34.4,2755.0950000000003,34.4375,2
27,18.4,2042.9405000000002,34.4375,2
28,15.9,3299.2574999999997,34.4375,2
29,17.0,3299.661,34.4375,2
30,18.4,2826.0755,34.4375,2
31,14.05,3295.184,34.4375,2
