Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.35,2819.224,35.25,2
1,21.65,2715.053,35.25,2
2,27.9,2702.598,35.25,2
3,38.6,2765.6760000000004,35.25,2
4,25.65,2789.0605,35.25,2
5,40.1,2918.1414999999997,35.25,2
6,26.65,2655.2115000000003,35.25,2
7,28.35,2715.5515,35.25,2
8,46.9,2796.2995,35.25,2
9,35.5,2979.3365,35.25,2
10,24.3,2841.2875000000004,35.25,2
11,43.75,3103.2925,35.25,2
12,21.25,2743.4629999999997,35.25,2
13,31.35,2781.4255,35.25,2
14,27.4,2985.749,35.25,2
15,18.5,2988.737,35.25,2
16,21.85,2636.941,35.25,2
17,24.0,2712.7529999999997,35.25,2
18,26.3,2841.574,35.25,2
19,21.0,2648.6195,35.25,2
20,35.6,2999.6855,35.25,2
21,27.35,2878.1040000000003,35.25,2
22,23.5,2661.138,35.25,2
23,28.6,2688.2780000000002,35.25,2
24,21.4,2737.733,35.25,2
25,24.75,2703.8405000000002,35.25,2
26,19.9,2775.6955,35.25,2
27,20.8,3029.7245000000003,35.25,2
28,22.1,2716.7524999999996,35.25,2
29,38.400000000000006,2911.8415,35.25,2
30,19.8,2969.5145,35.25,2
31,43.0,2949.0895,35.25,2
