Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.6,1574.155,34.5625,2
1,12.6,2335.657,34.5625,2
2,23.35,2647.642,34.5625,2
3,28.0,1934.4450000000002,34.5625,2
4,43.0,3277.1005,34.5625,2
5,11.6,3239.321,34.5625,2
6,12.45,1503.2820000000002,34.5625,2
7,15.0,2917.4775,34.5625,2
8,26.0,2899.3035,34.5625,2
9,43.05,2594.1625000000004,34.5625,2
10,10.0,2455.2214999999997,34.5625,2
11,4.5,1796.82,34.5625,2
12,21.0,2445.016,34.5625,2
13,27.5,2340.209,34.5625,2
14,10.0,2387.459,34.5625,2
15,49.55,2549.0425,34.5625,2
16,25.55,1575.0900000000001,34.5625,2
17,13.55,2016.449,34.5625,2
18,13.95,2389.6065,34.5625,2
19,8.95,2678.6175000000003,34.5625,2
20,17.0,3299.795,34.5625,2
21,18.05,2859.4534999999996,34.5625,2
22,29.3,1878.0575,34.5625,2
23,26.25,2945.721,34.5625,2
24,22.2,3289.8154999999997,34.5625,2
25,14.5,2551.6885,34.5625,2
26,8.35,2404.5785,34.5625,2
27,1.0,2022.054,34.5625,2
28,33.0,1944.1129999999998,34.5625,2
29,3.45,1922.808,34.5625,2
30,9.9,2304.2465,34.5625,2
31,12.4,2576.8715,34.5625,2
