Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.1,1765.5320000000002,36.25,2
1,14.6,2513.5165,36.25,2
2,19.1,2573.4505,36.25,2
3,34.9,2544.535,36.25,2
4,33.2,2299.1545,36.25,2
5,13.9,1661.5970000000002,36.25,2
6,13.6,2572.308,36.25,2
7,30.3,2001.0005,36.25,2
8,17.6,2631.737,36.25,2
9,10.5,3288.3109999999997,36.25,2
10,41.35,1771.6100000000001,36.25,2
11,15.05,1987.184,36.25,2
12,31.75,2641.8595,36.25,2
13,16.2,2686.968,36.25,2
14,29.95,2306.77,36.25,2
15,15.5,1495.4125,36.25,2
16,13.55,1733.382,36.25,2
17,17.45,1676.2235,36.25,2
18,13.0,2559.8450000000003,36.25,2
19,14.350000000000001,2376.357,36.25,2
20,31.5,2573.342,36.25,2
21,24.7,1655.7465000000002,36.25,2
22,31.15,2442.794,36.25,2
23,17.8,2543.5995000000003,36.25,2
24,13.05,2634.2245000000003,36.25,2
25,49.9,3277.305,36.25,2
26,14.0,2375.187,36.25,2
27,12.350000000000001,2682.2,36.25,2
28,27.0,2642.4984999999997,36.25,2
29,15.55,2447.643,36.25,2
30,10.1,2561.8419999999996,36.25,2
31,15.55,1495.2640000000001,36.25,2
