Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.75,2821.8019999999997,35.9375,2
1,18.799999999999997,2516.0445,35.9375,2
2,33.6,3282.962,35.9375,2
3,17.299999999999997,2872.5505000000003,35.9375,2
4,14.05,2857.688,35.9375,2
5,23.1,2699.6455,35.9375,2
6,31.65,3299.267,35.9375,2
7,17.25,2866.1504999999997,35.9375,2
8,22.25,2852.849,35.9375,2
9,21.95,3250.7215,35.9375,2
10,15.6,3298.2625,35.9375,2
11,20.2,3274.5095,35.9375,2
12,18.75,3006.0885,35.9375,2
13,37.75,2532.8775,35.9375,2
14,29.3,3267.1565,35.9375,2
15,13.149999999999999,3261.6585,35.9375,2
16,29.5,2888.215,35.9375,2
17,20.0,2622.673,35.9375,2
18,17.5,3011.1915,35.9375,2
19,20.0,2340.681,35.9375,2
20,13.1,3126.9635,35.9375,2
21,17.0,2679.5585,35.9375,2
22,40.65,3286.6925,35.9375,2
23,28.049999999999997,2859.6955,35.9375,2
24,11.55,2383.6065,35.9375,2
25,26.2,3295.784,35.9375,2
26,27.85,3297.7174999999997,35.9375,2
27,20.65,3268.61,35.9375,2
28,52.55,2744.9935,35.9375,2
29,15.649999999999999,2413.3050000000003,35.9375,2
30,18.5,3293.4325,35.9375,2
31,32.85,2395.1695,35.9375,2
