Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.55,2376.8735,34.9375,2
1,19.8,3294.1454999999996,34.9375,2
2,15.4,3297.4719999999998,34.9375,2
3,40.55,3268.0805,34.9375,2
4,7.45,3299.929,34.9375,2
5,4.5,2468.2625000000003,34.9375,2
6,7.5,3289.5795,34.9375,2
7,8.45,3299.616,34.9375,2
8,35.15,1499.62,34.9375,2
9,0.0,3304.8374999999996,34.9375,2
10,32.75,3283.0355,34.9375,2
11,5.95,3269.5474999999997,34.9375,2
12,8.0,3285.6040000000003,34.9375,2
13,21.2,2479.467,34.9375,2
14,7.45,3241.143,34.9375,2
15,23.9,2460.0209999999997,34.9375,2
16,1.0,2382.5545,34.9375,2
17,4.95,3297.6365,34.9375,2
18,7.95,3291.3244999999997,34.9375,2
19,9.5,3292.9775,34.9375,2
20,5.45,3296.0415000000003,34.9375,2
21,3.55,2476.6625,34.9375,2
22,4.0,3294.9049999999997,34.9375,2
23,7.95,3299.577,34.9375,2
24,5.05,1499.589,34.9375,2
25,8.5,2807.6324999999997,34.9375,2
26,4.05,3297.258,34.9375,2
27,4.05,2728.1890000000003,34.9375,2
28,2.0,3297.2075,34.9375,2
29,1.5,3299.2039999999997,34.9375,2
30,5.0,3112.442,34.9375,2
31,30.95,3294.4635,34.9375,2
