Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.25,2385.9075,33.9375,2
1,17.25,3305.035,33.9375,2
2,31.55,2821.156,33.9375,2
3,14.6,3301.0615,33.9375,2
4,39.4,3236.4065,33.9375,2
5,20.6,3124.749,33.9375,2
6,15.649999999999999,2375.5434999999998,33.9375,2
7,53.4,2728.416,33.9375,2
8,19.7,2203.799,33.9375,2
9,34.6,2750.4885,33.9375,2
10,26.25,3268.7325,33.9375,2
11,16.75,2412.8,33.9375,2
12,11.7,2616.689,33.9375,2
13,19.75,3299.126,33.9375,2
14,25.95,3273.5964999999997,33.9375,2
15,18.45,3286.7915,33.9375,2
16,18.5,2374.4359999999997,33.9375,2
17,19.450000000000003,3300.9175,33.9375,2
18,17.5,2382.7955,33.9375,2
19,17.7,3290.9015,33.9375,2
20,18.2,2486.1705,33.9375,2
21,17.25,2896.2219999999998,33.9375,2
22,12.649999999999999,3298.48,33.9375,2
23,24.25,2746.2844999999998,33.9375,2
24,19.6,1946.8690000000001,33.9375,2
25,10.55,3297.6285,33.9375,2
26,22.25,3233.433,33.9375,2
27,36.25,2585.5635,33.9375,2
28,29.5,2622.6365,33.9375,2
29,15.0,3198.746,33.9375,2
30,14.05,2775.551,33.9375,2
31,34.2,3277.0495,33.9375,2
