Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,41.9,2384.465,34.9375,2
1,29.15,2351.5315,34.9375,2
2,27.35,2850.4385,34.9375,2
3,25.35,2731.5425,34.9375,2
4,40.2,2776.4595,34.9375,2
5,25.0,2483.357,34.9375,2
6,34.15,2430.1005,34.9375,2
7,31.85,2198.4269999999997,34.9375,2
8,27.3,2420.617,34.9375,2
9,47.7,2846.5215,34.9375,2
10,13.1,2323.6764999999996,34.9375,2
11,28.6,2851.456,34.9375,2
12,42.9,1945.1525000000001,34.9375,2
13,31.85,2825.898,34.9375,2
14,27.65,2851.7225,34.9375,2
15,36.85,2798.7395,34.9375,2
16,54.65,2360.7455,34.9375,2
17,21.9,2791.5285000000003,34.9375,2
18,25.35,3301.212,34.9375,2
19,28.75,2746.6275,34.9375,2
20,30.2,2816.874,34.9375,2
21,26.75,2831.3540000000003,34.9375,2
22,29.9,3291.832,34.9375,2
23,25.65,3296.739,34.9375,2
24,41.25,2389.5175,34.9375,2
25,34.6,3298.567,34.9375,2
26,10.45,2790.54,34.9375,2
27,40.9,3295.2645,34.9375,2
28,30.0,1649.2335,34.9375,2
29,24.6,2843.7945,34.9375,2
30,27.0,2791.6245,34.9375,2
31,21.0,2472.0695,34.9375,2
