Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.799999999999997,2800.0545,34.0625,2
1,25.75,2654.351,34.0625,2
2,22.8,3066.1504999999997,34.0625,2
3,22.6,2483.378,34.0625,2
4,17.6,3150.575,34.0625,2
5,19.2,2849.665,34.0625,2
6,48.5,2382.582,34.0625,2
7,33.85,2515.8644999999997,34.0625,2
8,23.6,2169.4125000000004,34.0625,2
9,25.25,2047.6715,34.0625,2
10,13.0,3290.9629999999997,34.0625,2
11,41.199999999999996,2710.2245000000003,34.0625,2
12,35.85,2833.8405000000002,34.0625,2
13,16.6,2636.9295,34.0625,2
14,19.1,2187.6675,34.0625,2
15,25.5,3039.5924999999997,34.0625,2
16,16.5,2400.147,34.0625,2
17,16.55,3053.0789999999997,34.0625,2
18,21.4,2779.5429999999997,34.0625,2
19,20.1,2504.7545,34.0625,2
20,16.15,3157.441,34.0625,2
21,22.0,2842.8230000000003,34.0625,2
22,18.45,2378.4805,34.0625,2
23,43.0,2667.251,34.0625,2
24,21.1,2694.2529999999997,34.0625,2
25,18.0,2153.0415000000003,34.0625,2
26,39.2,3016.216,34.0625,2
27,18.6,2580.1195,34.0625,2
28,12.0,3054.874,34.0625,2
29,19.4,2741.786,34.0625,2
30,15.9,3299.0605,34.0625,2
31,30.3,3034.206,34.0625,2
