Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.5,3297.1295,36.125,2
1,29.85,3296.8965,36.125,2
2,28.5,3293.4675,36.125,2
3,25.65,2735.208,36.125,2
4,41.75,3296.3705,36.125,2
5,43.65,3299.3509999999997,36.125,2
6,28.0,3027.516,36.125,2
7,25.5,3059.318,36.125,2
8,29.8,3047.6225,36.125,2
9,26.0,3296.6180000000004,36.125,2
10,29.0,2724.4080000000004,36.125,2
11,45.55,3066.067,36.125,2
12,24.65,3294.1405,36.125,2
13,43.15,3296.7695000000003,36.125,2
14,27.4,3295.2275,36.125,2
15,26.9,3294.647,36.125,2
16,49.7,3295.1425,36.125,2
17,24.95,3296.8959999999997,36.125,2
18,25.85,3077.4315,36.125,2
19,41.45,2740.448,36.125,2
20,38.35,3297.2865,36.125,2
21,42.55,3298.8655,36.125,2
22,28.65,3152.438,36.125,2
23,26.2,2926.565,36.125,2
24,25.85,3041.3705,36.125,2
25,27.450000000000003,3296.5855,36.125,2
26,16.95,2716.4595,36.125,2
27,25.95,3200.3940000000002,36.125,2
28,44.75,3297.2780000000002,36.125,2
29,27.75,3296.3345,36.125,2
30,37.9,3295.7425000000003,36.125,2
31,26.1,3297.0395,36.125,2
