Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.75,3106.276,35.5625,2
1,21.1,2435.753,35.5625,2
2,20.9,3207.8625,35.5625,2
3,53.949999999999996,1924.3355000000001,35.5625,2
4,13.75,2816.763,35.5625,2
5,20.1,3296.873,35.5625,2
6,14.7,2856.3410000000003,35.5625,2
7,22.0,3303.696,35.5625,2
8,30.9,3123.041,35.5625,2
9,23.55,2999.122,35.5625,2
10,40.4,3310.504,35.5625,2
11,36.0,3279.334,35.5625,2
12,16.0,1801.143,35.5625,2
13,22.35,2383.535,35.5625,2
14,47.35,3306.98,35.5625,2
15,18.6,2863.6189999999997,35.5625,2
16,26.9,3275.8515,35.5625,2
17,14.9,3295.9939999999997,35.5625,2
18,14.7,2803.0150000000003,35.5625,2
19,14.85,2379.6205,35.5625,2
20,17.5,2427.9935,35.5625,2
21,20.6,3246.1185,35.5625,2
22,25.15,2821.675,35.5625,2
23,17.9,2970.139,35.5625,2
24,22.75,3299.495,35.5625,2
25,28.1,3256.2395,35.5625,2
26,18.35,3299.7995,35.5625,2
27,13.9,3297.6865,35.5625,2
28,16.5,2267.327,35.5625,2
29,15.850000000000001,2383.3655,35.5625,2
30,11.75,3221.455,35.5625,2
31,9.95,3302.5445,35.5625,2
