Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.5,3302.9515,35.6875,2
1,2.0,1960.5025,35.6875,2
2,15.05,2256.702,35.6875,2
3,14.9,2804.8115,35.6875,2
4,37.4,3276.178,35.6875,2
5,8.1,2479.132,35.6875,2
6,14.4,2057.8865,35.6875,2
7,16.0,3302.243,35.6875,2
8,33.15,2375.925,35.6875,2
9,14.149999999999999,2314.1495,35.6875,2
10,16.15,1667.3654999999999,35.6875,2
11,15.05,2395.112,35.6875,2
12,0.0,2382.5605,35.6875,2
13,15.4,3303.517,35.6875,2
14,7.0,3309.602,35.6875,2
15,30.0,3279.7965000000004,35.6875,2
16,16.1,3296.7835,35.6875,2
17,50.05,2053.553,35.6875,2
18,8.4,2787.524,35.6875,2
19,2.0,2782.1234999999997,35.6875,2
20,1.5,3296.8585000000003,35.6875,2
21,6.95,2468.824,35.6875,2
22,16.0,2099.6009999999997,35.6875,2
23,8.1,3297.676,35.6875,2
24,3.5,2362.8835,35.6875,2
25,21.55,2378.0225,35.6875,2
26,12.5,1947.3365,35.6875,2
27,8.0,2379.7485,35.6875,2
28,23.0,2375.675,35.6875,2
29,0.0,3299.7795,35.6875,2
30,7.5,3294.149,35.6875,2
31,7.05,3291.9385,35.6875,2
