Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.1,1885.4364999999998,35.3125,2
1,25.65,3297.4935,35.3125,2
2,24.5,2807.1525,35.3125,2
3,23.4,2446.2755,35.3125,2
4,22.25,2385.3185,35.3125,2
5,19.8,2550.293,35.3125,2
6,32.05,2379.9815,35.3125,2
7,52.65,2647.876,35.3125,2
8,47.35,2739.915,35.3125,2
9,24.2,2384.7575,35.3125,2
10,18.4,3302.3720000000003,35.3125,2
11,21.4,3294.9044999999996,35.3125,2
12,30.05,1944.112,35.3125,2
13,21.5,2756.2005,35.3125,2
14,23.15,3299.956,35.3125,2
15,35.55,2703.9629999999997,35.3125,2
16,18.6,2108.236,35.3125,2
17,17.0,3297.4945,35.3125,2
18,19.1,3297.221,35.3125,2
19,18.6,2681.593,35.3125,2
20,19.1,3292.218,35.3125,2
21,47.65,2712.1440000000002,35.3125,2
22,47.35,2299.299,35.3125,2
23,23.55,3062.553,35.3125,2
24,15.05,2746.1144999999997,35.3125,2
25,31.0,2380.2795,35.3125,2
26,19.0,3299.882,35.3125,2
27,9.5,3293.669,35.3125,2
28,12.0,1567.8225,35.3125,2
29,18.6,2768.1634999999997,35.3125,2
30,18.799999999999997,3299.95,35.3125,2
31,16.6,2734.496,35.3125,2
