Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.4,2426.978,36.3125,2
1,23.55,3142.4404999999997,36.3125,2
2,57.5,3082.98,36.3125,2
3,18.2,2190.5905,36.3125,2
4,18.5,3299.554,36.3125,2
5,20.0,3301.526,36.3125,2
6,50.35,3013.5165,36.3125,2
7,23.2,3303.9415,36.3125,2
8,18.5,3291.344,36.3125,2
9,17.15,3289.0355,36.3125,2
10,14.05,3297.485,36.3125,2
11,43.9,2752.1185,36.3125,2
12,16.9,3304.5955000000004,36.3125,2
13,21.0,3299.417,36.3125,2
14,20.65,2885.7435,36.3125,2
15,11.6,2821.1855,36.3125,2
16,22.1,2599.8365,36.3125,2
17,13.7,3295.411,36.3125,2
18,21.0,3285.047,36.3125,2
19,16.5,2040.31,36.3125,2
20,20.5,2673.8485,36.3125,2
21,24.65,3294.4984999999997,36.3125,2
22,27.65,3299.0690000000004,36.3125,2
23,18.0,3296.5145,36.3125,2
24,16.25,2816.376,36.3125,2
25,24.0,3276.3075,36.3125,2
26,35.0,3294.8055,36.3125,2
27,14.95,2746.359,36.3125,2
28,40.9,3291.4440000000004,36.3125,2
29,25.5,3281.6605,36.3125,2
30,30.6,3297.48,36.3125,2
31,24.25,2400.806,36.3125,2
