Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,41.0,2965.7304999999997,36.25,2
1,10.0,3298.1285,36.25,2
2,23.15,2971.002,36.25,2
3,21.6,2977.6710000000003,36.25,2
4,18.8,2419.2725,36.25,2
5,13.05,2767.745,36.25,2
6,24.5,2440.0945,36.25,2
7,48.7,3300.4719999999998,36.25,2
8,25.75,3287.2520000000004,36.25,2
9,46.35,2741.7375,36.25,2
10,14.5,2483.3295,36.25,2
11,19.5,2113.509,36.25,2
12,24.95,1973.0925000000002,36.25,2
13,20.5,3259.1234999999997,36.25,2
14,7.55,3308.166,36.25,2
15,19.7,2470.8334999999997,36.25,2
16,13.95,2978.932,36.25,2
17,23.900000000000002,3293.3625,36.25,2
18,14.95,3301.8195,36.25,2
19,14.3,3290.943,36.25,2
20,24.25,3296.6245,36.25,2
21,14.05,3293.8149999999996,36.25,2
22,17.4,3303.0135,36.25,2
23,26.45,3187.2455,36.25,2
24,26.65,2586.763,36.25,2
25,20.5,2964.96,36.25,2
26,12.5,2721.4545,36.25,2
27,33.9,2536.4759999999997,36.25,2
28,10.1,3031.102,36.25,2
29,34.55,2717.5865000000003,36.25,2
30,12.55,2959.6075,36.25,2
31,8.55,3109.1625000000004,36.25,2
