Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.25,2635.4295,36.0,2
1,19.5,2713.7485,36.0,2
2,28.9,3119.6805,36.0,2
3,19.85,2960.4835,36.0,2
4,26.05,2614.112,36.0,2
5,33.25,3011.1345,36.0,2
6,56.0,2781.113,36.0,2
7,18.6,2627.23,36.0,2
8,41.9,2576.7945,36.0,2
9,19.7,2737.8379999999997,36.0,2
10,11.5,3222.2335000000003,36.0,2
11,20.5,2554.8865,36.0,2
12,13.1,2449.4025,36.0,2
13,15.95,2776.5885,36.0,2
14,16.45,2489.9085,36.0,2
15,14.05,2971.5805,36.0,2
16,14.55,2571.441,36.0,2
17,16.15,2408.3635,36.0,2
18,16.5,2822.1905,36.0,2
19,29.75,2543.1865,36.0,2
20,25.0,2618.889,36.0,2
21,12.9,3241.9894999999997,36.0,2
22,15.6,2919.3085,36.0,2
23,16.9,3030.131,36.0,2
24,7.55,2410.5365,36.0,2
25,43.15,2941.7895,36.0,2
26,57.75,3085.3125,36.0,2
27,11.0,2649.0434999999998,36.0,2
28,18.0,2540.871,36.0,2
29,23.85,3028.654,36.0,2
30,19.35,2640.9085,36.0,2
31,28.95,3249.52,36.0,2
