Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.5,2475.038,34.25,2
1,17.1,1646.167,34.25,2
2,16.45,1620.2939999999999,34.25,2
3,22.95,1733.2820000000002,34.25,2
4,32.8,1797.269,34.25,2
5,45.7,2285.3065,34.25,2
6,15.75,1797.5774999999999,34.25,2
7,16.0,1792.2255,34.25,2
8,49.4,2757.4705000000004,34.25,2
9,21.6,1649.5865,34.25,2
10,16.9,1798.8075,34.25,2
11,42.6,3222.9865,34.25,2
12,37.0,2382.907,34.25,2
13,16.55,1648.0665,34.25,2
14,20.0,1796.6305,34.25,2
15,44.4,2473.867,34.25,2
16,32.55,2511.5345,34.25,2
17,17.05,1594.2035,34.25,2
18,18.1,1885.7845,34.25,2
19,13.5,2099.0995000000003,34.25,2
20,32.05,2028.342,34.25,2
21,28.5,2204.5085,34.25,2
22,16.5,2291.821,34.25,2
23,16.9,2781.0885,34.25,2
24,16.9,2745.56,34.25,2
25,34.9,1922.9315000000001,34.25,2
26,14.1,2133.9035,34.25,2
27,17.3,3293.884,34.25,2
28,17.5,2382.6435,34.25,2
29,22.0,1627.004,34.25,2
30,19.3,1874.9415,34.25,2
31,12.55,2472.7725,34.25,2
