Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.2,2812.8515,35.375,2
1,47.25,2609.2805,35.375,2
2,20.9,2751.248,35.375,2
3,21.4,2758.9205,35.375,2
4,50.85,2747.334,35.375,2
5,21.3,2742.5535,35.375,2
6,22.1,2096.696,35.375,2
7,21.05,2852.0585,35.375,2
8,24.0,2385.6355,35.375,2
9,20.0,3307.0339999999997,35.375,2
10,29.5,3079.234,35.375,2
11,16.85,3308.6130000000003,35.375,2
12,19.9,2835.4245,35.375,2
13,20.4,2760.2965,35.375,2
14,36.25,3299.2345,35.375,2
15,17.4,2777.5145,35.375,2
16,23.35,3289.096,35.375,2
17,25.85,2875.647,35.375,2
18,21.45,2744.919,35.375,2
19,24.25,2752.3464999999997,35.375,2
20,28.4,2746.8625,35.375,2
21,33.85,2746.3545,35.375,2
22,22.2,2396.374,35.375,2
23,14.399999999999999,3300.9865,35.375,2
24,41.9,2385.4725,35.375,2
25,21.6,3293.793,35.375,2
26,21.95,2760.8225,35.375,2
27,20.9,3300.373,35.375,2
28,20.9,3293.0395,35.375,2
29,16.95,2747.169,35.375,2
30,38.25,3297.6364999999996,35.375,2
31,31.45,3273.3869999999997,35.375,2
