Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.95,3290.4485000000004,35.125,2
1,16.55,3297.74,35.125,2
2,26.35,3299.8950000000004,35.125,2
3,10.55,2546.1144999999997,35.125,2
4,51.75,3133.3735,35.125,2
5,17.5,3291.4790000000003,35.125,2
6,19.6,3294.9595,35.125,2
7,23.45,2991.108,35.125,2
8,36.6,3295.9080000000004,35.125,2
9,37.25,3290.9275,35.125,2
10,20.0,3298.374,35.125,2
11,21.0,3299.6185,35.125,2
12,60.0,3291.0695,35.125,2
13,22.35,2880.1285,35.125,2
14,9.05,2861.782,35.125,2
15,25.5,3283.8125,35.125,2
16,21.400000000000002,3297.468,35.125,2
17,35.7,2946.705,35.125,2
18,16.9,3299.6855,35.125,2
19,18.45,2895.388,35.125,2
20,16.9,3299.4435000000003,35.125,2
21,27.0,3291.5510000000004,35.125,2
22,11.5,2820.184,35.125,2
23,14.850000000000001,3286.272,35.125,2
24,14.55,3295.2295000000004,35.125,2
25,19.9,3293.8869999999997,35.125,2
26,8.0,3297.351,35.125,2
27,15.1,2919.2690000000002,35.125,2
28,6.55,3296.809,35.125,2
29,32.45,3300.0789999999997,35.125,2
30,16.9,3299.4665,35.125,2
31,7.5,3285.371,35.125,2
