Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.75,2725.3715,34.375,2
1,24.45,2846.907,34.375,2
2,27.9,2696.633,34.375,2
3,30.700000000000003,2764.755,34.375,2
4,25.35,2814.7884999999997,34.375,2
5,21.299999999999997,2871.98,34.375,2
6,21.9,2588.4970000000003,34.375,2
7,43.15,2973.9055,34.375,2
8,35.75,2827.5150000000003,34.375,2
9,17.4,2559.7225,34.375,2
10,16.0,2752.676,34.375,2
11,18.0,2814.6594999999998,34.375,2
12,14.95,2858.9285,34.375,2
13,27.5,2820.6795,34.375,2
14,30.2,2844.911,34.375,2
15,15.05,2660.3965,34.375,2
16,39.4,2773.0299999999997,34.375,2
17,21.6,2757.6369999999997,34.375,2
18,41.3,2716.2925,34.375,2
19,31.9,2879.4845,34.375,2
20,30.8,2832.5114999999996,34.375,2
21,22.75,2883.776,34.375,2
22,22.9,2683.281,34.375,2
23,19.9,2835.7745,34.375,2
24,11.05,2694.249,34.375,2
25,10.45,2613.1315,34.375,2
26,15.350000000000001,2537.5195,34.375,2
27,16.1,2750.4925000000003,34.375,2
28,36.1,2815.1040000000003,34.375,2
29,10.1,2803.2870000000003,34.375,2
30,23.5,2792.7535,34.375,2
31,15.1,2677.478,34.375,2
