Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.5,2728.6655,33.8125,2
1,23.15,2742.013,33.8125,2
2,22.85,2911.022,33.8125,2
3,18.55,2452.908,33.8125,2
4,17.0,2631.233,33.8125,2
5,15.5,2526.6724999999997,33.8125,2
6,13.55,2880.9295,33.8125,2
7,20.9,2586.715,33.8125,2
8,32.5,3110.0945,33.8125,2
9,36.45,2871.624,33.8125,2
10,15.05,2658.581,33.8125,2
11,16.9,2786.7574999999997,33.8125,2
12,13.6,2860.078,33.8125,2
13,15.0,2638.6620000000003,33.8125,2
14,14.5,2519.31,33.8125,2
15,15.75,2687.483,33.8125,2
16,50.4,2618.193,33.8125,2
17,21.5,2583.1665000000003,33.8125,2
18,17.0,2755.1345,33.8125,2
19,14.0,2647.1405,33.8125,2
20,16.4,2687.24,33.8125,2
21,8.5,2664.3379999999997,33.8125,2
22,50.5,3088.998,33.8125,2
23,15.4,2850.4,33.8125,2
24,33.0,2753.2605000000003,33.8125,2
25,18.2,2787.8085,33.8125,2
26,14.350000000000001,2660.2619999999997,33.8125,2
27,30.0,2899.8235,33.8125,2
28,14.55,2774.8035,33.8125,2
29,15.45,2522.4625,33.8125,2
30,17.6,2401.066,33.8125,2
31,15.95,2407.808,33.8125,2
